scorer,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000
bodyparts,mhbleft,mhbleft,mhbleft,mnose,mnose,mnose,mhbcenter,mhbcenter,mhbcenter,mhbright,mhbright,mhbright,mcenter,mcenter,mcenter,mtail,mtail,mtail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3703,1009.8668823242188,392.7752990722656,0.0010755534749478102,1087.7813720703125,572.766845703125,0.02933417819440365,1046.6495361328125,528.3257446289062,0.9999915361404419,1015.5121459960938,556.6060180664062,0.9999948740005493,991.275146484375,472.8008117675781,0.9998490810394287,1001.779296875,402.2663269042969,0.9999983310699463
3704,1010.0194091796875,392.99493408203125,0.0010308154160156846,1086.5035400390625,572.7051391601562,0.17792388796806335,1048.2005615234375,529.8381958007812,0.9999891519546509,1015.402099609375,556.3680419921875,0.9999947547912598,988.8935546875,473.4940185546875,0.9998925924301147,1001.8419189453125,402.24456787109375,0.9999982118606567
3705,1009.9570922851562,393.15838623046875,0.0010209850734099746,1086.9381103515625,572.6737670898438,0.014569660648703575,1047.1964111328125,529.52490234375,0.9999926090240479,1014.83837890625,556.4091796875,0.9999959468841553,989.3734741210938,473.3259582519531,0.9999028444290161,1001.614990234375,402.2867736816406,0.9999982118606567
3706,1009.9276123046875,392.8623046875,0.0010514280293136835,1087.8641357421875,573.40283203125,0.009689345955848694,1047.385498046875,529.6830444335938,0.9999920129776001,1015.20166015625,556.4088745117188,0.9999947547912598,989.219970703125,473.3154296875,0.9998749494552612,1001.7393798828125,402.186279296875,0.9999985694885254
3707,1010.2093505859375,392.6131286621094,0.0009877108968794346,1088.1455078125,573.228271484375,0.012189602479338646,1049.0426025390625,530.1730346679688,0.999983549118042,1015.8809814453125,556.7561645507812,0.9999926090240479,989.247802734375,471.3791198730469,0.9999678134918213,1001.4852294921875,402.071044921875,0.9999986886978149
3708,1010.1345825195312,392.67364501953125,0.0010205183643847704,1090.15478515625,572.29150390625,0.9960430860519409,1047.0550537109375,528.1654663085938,0.9999672174453735,1015.8047485351562,560.1610107421875,0.9999879598617554,989.5242919921875,470.6446228027344,0.9999701976776123,1001.4271850585938,402.1950988769531,0.9999985694885254
3709,1009.8880615234375,392.95281982421875,0.0010954963508993387,1086.009033203125,573.4204711914062,0.9999772310256958,1044.252197265625,532.9127807617188,0.9999958276748657,1014.6866455078125,557.6304931640625,0.9999966621398926,983.755859375,472.0964050292969,0.9999253749847412,1002.1763305664062,402.65631103515625,0.9999992847442627
3710,1009.9619140625,392.9921875,0.0010893148137256503,1087.2957763671875,573.2354125976562,0.9999780654907227,1043.529052734375,533.0779418945312,0.9999954700469971,1014.5291748046875,557.5806274414062,0.9999963045120239,985.060546875,473.28277587890625,0.9999027252197266,1002.1913452148438,402.66485595703125,0.9999991655349731
3711,1009.9393310546875,392.9755859375,0.0011357987532392144,1086.9136962890625,573.0657958984375,0.999982476234436,1043.51904296875,532.8298950195312,0.9999954700469971,1014.4802856445312,556.9647827148438,0.9999960660934448,984.2138061523438,472.19757080078125,0.999937891960144,1002.75244140625,402.9659118652344,0.9999994039535522
3712,971.4107666015625,478.2718505859375,0.0011494543869048357,1086.14306640625,573.4268798828125,0.9999856948852539,1043.8656005859375,532.6480102539062,0.9999946355819702,1014.494873046875,556.9608154296875,0.9999961853027344,983.8284912109375,471.5650634765625,0.999962568283081,1003.0324096679688,403.0683288574219,0.9999994039535522
3713,1009.9949951171875,393.05804443359375,0.0010609369492158294,1085.326904296875,573.3701782226562,0.9999780654907227,1043.7025146484375,532.1881103515625,0.9999940395355225,1014.36474609375,557.14453125,0.9999967813491821,983.5800170898438,471.8683776855469,0.9999520778656006,1003.0177001953125,403.0072937011719,0.9999994039535522
3714,1010.2112426757812,392.7631530761719,0.0010339021682739258,1086.297607421875,570.7858276367188,0.3277410864830017,1051.1229248046875,531.5194091796875,0.999944806098938,1015.8488159179688,556.7606811523438,0.9999940395355225,987.673583984375,472.1990051269531,0.9999113082885742,1002.3267822265625,402.716796875,0.9999990463256836
3715,1010.1758422851562,392.7569885253906,0.0010236050002276897,1087.2919921875,572.6127319335938,0.01171134039759636,1048.33349609375,529.7062377929688,0.9999847412109375,1015.6466064453125,556.756103515625,0.9999947547912598,989.5606689453125,472.71478271484375,0.9999309778213501,1001.8756103515625,402.42889404296875,0.9999986886978149
3716,1010.2151489257812,392.9389343261719,0.0010477837640792131,1087.0955810546875,573.1290893554688,0.021316947415471077,1050.4755859375,532.263916015625,0.9999599456787109,1015.5084838867188,556.8937377929688,0.9999940395355225,987.0328369140625,472.2890625,0.9999297857284546,1001.9814453125,402.7344970703125,0.999998927116394
3717,1010.2849731445312,392.9051513671875,0.0011215689592063427,1087.2283935546875,573.01220703125,0.012363913469016552,1048.4384765625,530.2073364257812,0.9999830722808838,1015.64306640625,556.8667602539062,0.9999926090240479,989.3450927734375,471.0216064453125,0.9999666213989258,1001.8733520507812,402.4598693847656,0.9999986886978149
3718,1010.193359375,392.9179992675781,0.001135944970883429,1087.595703125,572.8217163085938,0.028895650058984756,1050.7081298828125,531.01513671875,0.9999526739120483,1016.34912109375,556.7379150390625,0.9999891519546509,988.672607421875,470.7083740234375,0.9999535083770752,1001.5508422851562,402.5912170410156,0.9999988079071045
3719,1010.0917358398438,392.8391418457031,0.001098592416383326,1087.2152099609375,572.18603515625,0.0530625581741333,1049.0377197265625,529.94873046875,0.9999862909317017,1015.4959716796875,556.6640014648438,0.9999946355819702,989.355224609375,472.425537109375,0.9999322891235352,1001.8150024414062,402.38885498046875,0.9999986886978149
3720,1010.2388916015625,392.68267822265625,0.0010270654456689954,1087.0234375,572.4021606445312,0.06982400268316269,1048.108642578125,529.41259765625,0.9999915361404419,1015.8341064453125,556.9547119140625,0.9999940395355225,990.9058227539062,472.76153564453125,0.9999164342880249,1001.5327758789062,402.1641540527344,0.9999984502792358
3721,1010.2388916015625,392.6275939941406,0.001043589785695076,1086.8388671875,572.5427856445312,0.032159917056560516,1049.0859375,530.160888671875,0.9999858140945435,1015.5432739257812,556.75146484375,0.9999943971633911,989.8408813476562,472.7634582519531,0.9999145269393921,1001.8304443359375,402.2725830078125,0.9999985694885254
3722,1010.25830078125,392.6355285644531,0.0010448239045217633,1087.0186767578125,572.4962768554688,0.012204768136143684,1048.2701416015625,529.1174926757812,0.999985933303833,1016.1594848632812,556.97412109375,0.9999926090240479,989.7254028320312,472.6145935058594,0.9999308586120605,1001.985107421875,402.2029724121094,0.9999985694885254
3723,1010.4503784179688,392.4451904296875,0.0010866335360333323,1086.2608642578125,569.7348022460938,0.014358454383909702,1047.5921630859375,528.8283081054688,0.9999886751174927,1016.0263671875,556.9723510742188,0.9999927282333374,990.7276611328125,473.613525390625,0.9998798370361328,1002.3073120117188,402.1287841796875,0.9999988079071045
3724,1010.2026977539062,392.66192626953125,0.0010989357251673937,1088.4140625,572.330322265625,0.483336478471756,1046.615478515625,528.1848754882812,0.9999908208847046,1017.7803955078125,559.7791748046875,0.9999798536300659,990.0113525390625,471.55853271484375,0.9999489784240723,1002.1325073242188,402.12713623046875,0.9999983310699463
3725,1009.9920043945312,392.76239013671875,0.0011719256872311234,1085.6512451171875,573.8995361328125,0.9999790191650391,1043.801513671875,533.3818969726562,0.9999923706054688,1014.7219848632812,557.6971435546875,0.9999969005584717,984.9158325195312,473.05401611328125,0.9998692274093628,1002.400146484375,402.5437927246094,0.9999991655349731
3726,1010.1046142578125,392.8643798828125,0.0011271208059042692,1085.8414306640625,573.6010131835938,0.9999877214431763,1043.020751953125,533.3174438476562,0.9999936819076538,1014.3670654296875,557.62109375,0.9999964237213135,983.7142944335938,471.9080810546875,0.9998514652252197,1003.0869750976562,402.6320495605469,0.9999994039535522
3727,1010.2463989257812,392.9042053222656,0.0009817281970754266,1086.572265625,573.18408203125,0.99998939037323,1042.516845703125,532.616943359375,0.9999964237213135,1014.309326171875,557.3396606445312,0.999996542930603,983.8938598632812,472.3461608886719,0.9999227523803711,1002.6376342773438,402.5453186035156,0.9999994039535522
3728,1010.2410888671875,392.7890930175781,0.0009767694864422083,1085.72265625,573.6515502929688,0.999988317489624,1042.568115234375,533.2770385742188,0.9999959468841553,1013.8595581054688,557.7762451171875,0.9999972581863403,983.96630859375,472.8531494140625,0.999870777130127,1002.414306640625,402.39373779296875,0.9999992847442627
3729,1082.6995849609375,572.496826171875,0.001017100759781897,1084.1719970703125,573.67236328125,0.9999754428863525,1043.2938232421875,532.809326171875,0.9999954700469971,1014.2994995117188,557.6900024414062,0.9999970197677612,984.9501342773438,473.67315673828125,0.9998171925544739,1002.1162719726562,402.2185974121094,0.9999992847442627
3730,1010.0440063476562,392.8901672363281,0.0009938593721017241,1087.716552734375,569.2869873046875,0.1042684018611908,1047.1656494140625,528.4078979492188,0.9999889135360718,1016.3380126953125,557.0628662109375,0.9999878406524658,990.771728515625,473.57421875,0.9998887777328491,1001.5576171875,402.2742919921875,0.9999986886978149
3731,1009.8988647460938,393.02935791015625,0.0009585223742760718,1087.37109375,569.7918701171875,0.017132636159658432,1046.2379150390625,527.7457275390625,0.9999926090240479,1016.27685546875,557.2684936523438,0.9999895095825195,992.2646484375,475.01214599609375,0.9999042749404907,1001.615478515625,402.3220520019531,0.9999984502792358
3732,1009.8892822265625,393.061279296875,0.0009560000617057085,1087.0765380859375,571.5126342773438,0.2055661529302597,1047.935546875,528.5517578125,0.9999842643737793,1016.4616088867188,557.3015747070312,0.9999873638153076,992.1622924804688,475.3199462890625,0.9999078512191772,1001.536376953125,402.43505859375,0.9999985694885254
3733,1009.992431640625,392.9493713378906,0.0009962659096345305,1087.076416015625,569.9479370117188,0.07513987272977829,1048.140625,528.5247192382812,0.9999803304672241,1016.1246948242188,557.314453125,0.9999914169311523,991.5262451171875,474.9463806152344,0.9999123811721802,1001.7413940429688,402.54486083984375,0.9999988079071045
3734,1009.5921020507812,393.2845153808594,0.0010639613028615713,1087.5223388671875,571.763427734375,0.22471381723880768,1050.39599609375,529.4921875,0.9999374151229858,1016.4241943359375,557.1900024414062,0.9999879598617554,991.4404907226562,474.4805603027344,0.9998944997787476,1001.8488159179688,402.8839416503906,0.9999986886978149
3735,1009.726806640625,393.02716064453125,0.000997724011540413,1087.9134521484375,572.1367797851562,0.04878706485033035,1051.1943359375,530.4138793945312,0.9999262094497681,1016.6160278320312,557.4737548828125,0.9999855756759644,989.8675537109375,474.6008605957031,0.9998955726623535,1002.217041015625,402.7357177734375,0.9999988079071045
3736,1009.7586669921875,392.90655517578125,0.0009270072332583368,1087.1571044921875,570.6989135742188,0.03612761199474335,1052.4232177734375,531.1043701171875,0.9999111890792847,1016.5237426757812,557.3511352539062,0.9999873638153076,989.6142578125,474.8594970703125,0.999884843826294,1001.9938354492188,402.7125549316406,0.9999988079071045
3737,1009.7623901367188,392.96124267578125,0.0009402976138517261,1087.23876953125,570.652099609375,0.03815731406211853,1050.958984375,530.1800537109375,0.9999401569366455,1016.3505859375,557.2685546875,0.9999890327453613,989.7197875976562,475.1325378417969,0.9998315572738647,1002.0953979492188,402.7521057128906,0.9999986886978149
3738,1009.7557373046875,393.01495361328125,0.0009262541425414383,1087.176513671875,570.7839965820312,0.04315725341439247,1051.283203125,531.1583251953125,0.9999405145645142,1016.3599853515625,557.2317504882812,0.9999890327453613,989.3408203125,475.3022155761719,0.9997630715370178,1001.9686889648438,402.90106201171875,0.999998927116394
3739,1009.9512939453125,392.8120422363281,0.0009311794419772923,1087.40625,572.85498046875,0.028593169525265694,1051.4998779296875,531.9068603515625,0.9999384880065918,1016.1687622070312,557.1705322265625,0.9999902248382568,988.929443359375,474.029052734375,0.9998899698257446,1001.9966430664062,402.32110595703125,0.9999984502792358
3740,1010.47900390625,392.7463684082031,0.0010472284629940987,1086.3194580078125,572.8091430664062,0.3567529022693634,1049.6986083984375,530.9884033203125,0.9999805688858032,1016.1486206054688,557.6015625,0.9999896287918091,990.5154418945312,474.46575927734375,0.9999181032180786,1001.7713623046875,401.95928955078125,0.9999978542327881
3741,1090.30224609375,574.3075561523438,0.0010624059941619635,1085.356689453125,574.6556396484375,0.9999761581420898,1044.937255859375,533.6016235351562,0.9999932050704956,1014.7163696289062,557.5665283203125,0.9999960660934448,985.6010131835938,473.078857421875,0.9998766183853149,1001.9502563476562,402.25421142578125,0.9999988079071045
3742,1009.8831787109375,392.88983154296875,0.0010058508487418294,1085.272216796875,573.845947265625,0.9999879598617554,1043.7449951171875,533.7435302734375,0.9999954700469971,1014.9580078125,557.1972045898438,0.9999942779541016,983.7264404296875,472.16796875,0.9998646974563599,1002.6534423828125,402.6387634277344,0.9999991655349731
3743,1009.8574829101562,392.9278869628906,0.0009899527067318559,1087.2666015625,573.864013671875,0.9999837875366211,1043.149658203125,534.0571899414062,0.9999960660934448,1014.8662109375,557.4210815429688,0.9999947547912598,982.9340209960938,471.9196472167969,0.9998905658721924,1002.5055541992188,402.6278381347656,0.9999991655349731
3744,1009.941650390625,392.89288330078125,0.0009673802996985614,1086.8922119140625,573.97900390625,0.9999839067459106,1043.320068359375,534.073486328125,0.9999966621398926,1015.0928955078125,557.5281982421875,0.9999932050704956,983.2598266601562,471.9306640625,0.9998593330383301,1002.5177612304688,402.5381774902344,0.9999990463256836
3745,1010.005859375,392.8395080566406,0.0010081375949084759,1085.943603515625,574.1939697265625,0.9999791383743286,1043.6016845703125,533.5003051757812,0.9999964237213135,1015.0219116210938,557.3148193359375,0.9999942779541016,983.5777587890625,472.7336120605469,0.9998898506164551,1002.7385864257812,402.5530700683594,0.9999991655349731
3746,1010.063720703125,392.68310546875,0.0010554996551945806,1085.8419189453125,574.2738647460938,0.9996064305305481,1045.7265625,532.3359375,0.9999911785125732,1015.2523193359375,557.7716064453125,0.9999932050704956,984.7297973632812,472.8636169433594,0.9998670816421509,1002.7904663085938,402.63555908203125,0.9999992847442627
3747,1010.187255859375,392.608642578125,0.0010209988104179502,1086.940673828125,569.2518310546875,0.016711244359612465,1046.5364990234375,528.2557373046875,0.9999949932098389,1016.5261840820312,557.27294921875,0.9999891519546509,990.6558837890625,474.5870361328125,0.9998563528060913,1002.3796997070312,402.2037658691406,0.9999984502792358
3748,1073.686767578125,517.4014892578125,0.0010676947422325611,1086.7703857421875,569.6192016601562,0.009760537184774876,1049.4052734375,529.66064453125,0.999982476234436,1016.5278930664062,556.9922485351562,0.9999887943267822,989.7114868164062,474.49273681640625,0.9998395442962646,1002.4483642578125,402.19366455078125,0.9999984502792358
3749,1072.98291015625,516.8992309570312,0.0032559328246861696,1086.9644775390625,571.8081665039062,0.0029036959167569876,1048.5716552734375,529.1879272460938,0.9999861717224121,1016.2732543945312,557.0138549804688,0.9999911785125732,989.2107543945312,473.4051818847656,0.9998360872268677,1002.3471069335938,402.2445373535156,0.9999983310699463
3750,1073.4658203125,516.3344116210938,0.0012501493329182267,1086.8436279296875,571.6412963867188,0.11872221529483795,1049.93408203125,530.5006103515625,0.9999774694442749,1016.5234375,557.6013793945312,0.9999884366989136,989.6005249023438,473.2861328125,0.9998465776443481,1002.6581420898438,402.51959228515625,0.9999988079071045
3751,1010.2078247070312,392.6878967285156,0.0010355005506426096,1087.10400390625,571.5535888671875,0.17860010266304016,1047.760009765625,529.5787963867188,0.9999940395355225,1016.350341796875,557.728759765625,0.9999898672103882,989.3168334960938,473.19610595703125,0.9999089241027832,1002.450927734375,402.4870300292969,0.9999988079071045
3752,1010.2238159179688,392.6658020019531,0.001021156320348382,1087.1363525390625,571.4877319335938,0.17264999449253082,1048.71435546875,530.3413696289062,0.9999910593032837,1016.3538818359375,557.557861328125,0.9999903440475464,988.4609375,473.2123107910156,0.9998745918273926,1002.26171875,402.3648376464844,0.9999986886978149
3753,1010.138916015625,392.76812744140625,0.001058934605680406,1087.3935546875,570.2239379882812,0.09023147076368332,1049.520751953125,531.326416015625,0.9999897480010986,1016.1614379882812,557.7656860351562,0.9999912977218628,988.3914184570312,473.6573486328125,0.9998025298118591,1001.909912109375,402.4896240234375,0.999998927116394
3754,1010.3956909179688,392.6794738769531,0.0009378877002745867,1087.5262451171875,572.1731567382812,0.121529221534729,1050.7706298828125,531.491455078125,0.9999760389328003,1017.1524047851562,557.6282348632812,0.9999858140945435,989.3726806640625,473.51898193359375,0.9998229146003723,1001.7608032226562,402.2773742675781,0.9999988079071045
3755,1010.4850463867188,392.5169982910156,0.0009086900972761214,1087.441162109375,572.5114135742188,0.15144887566566467,1052.2762451171875,532.694091796875,0.9999531507492065,1017.15673828125,557.8742065429688,0.9999840259552002,987.9697875976562,473.4383544921875,0.9998249411582947,1001.872802734375,402.0834045410156,0.9999985694885254
3756,1010.4987182617188,392.54449462890625,0.0009419386624358594,1087.72998046875,571.748779296875,0.20960715413093567,1049.9678955078125,530.2998046875,0.9999774694442749,1017.2718505859375,557.830810546875,0.9999854564666748,989.580322265625,473.7458190917969,0.9998244643211365,1002.0364990234375,401.9629821777344,0.9999984502792358
3757,971.2335815429688,477.9432373046875,0.0010037414031103253,1087.0340576171875,573.4881591796875,0.9999711513519287,1044.6162109375,533.2149047851562,0.9999947547912598,1015.4275512695312,557.5046997070312,0.9999947547912598,984.3646850585938,472.7477722167969,0.9998565912246704,1002.2571411132812,402.3653564453125,0.9999991655349731
3758,1010.4120483398438,392.64312744140625,0.0009583894861862063,1088.2149658203125,573.2723999023438,0.9999938011169434,1043.6953125,532.6065063476562,0.9999969005584717,1015.462890625,556.961181640625,0.9999927282333374,984.6375122070312,472.669677734375,0.9998645782470703,1002.349365234375,402.1405944824219,0.9999991655349731
3759,1010.1459350585938,392.8255920410156,0.0010469057597219944,1088.02197265625,572.8316040039062,0.9999942779541016,1043.4307861328125,532.3541259765625,0.999997615814209,1015.2731323242188,556.6903076171875,0.9999935626983643,983.56689453125,472.3262634277344,0.9998871088027954,1002.7467651367188,402.5876770019531,0.9999991655349731
3760,1009.9947509765625,392.81500244140625,0.0011600339785218239,1087.8082275390625,573.6223754882812,0.9999924898147583,1043.2554931640625,532.4200439453125,0.9999971389770508,1015.2821044921875,557.0963745117188,0.9999940395355225,983.7646484375,472.5279541015625,0.999942421913147,1003.1592407226562,402.7876281738281,0.9999992847442627
3761,1009.9026489257812,392.8540344238281,0.0010966062545776367,1087.4942626953125,573.7825927734375,0.9999887943267822,1043.652099609375,532.6887817382812,0.999997615814209,1015.2130737304688,557.1116333007812,0.9999948740005493,983.8045654296875,472.4476013183594,0.999875545501709,1002.6931762695312,402.8115539550781,0.9999992847442627
3762,1010.14013671875,392.62188720703125,0.0009672355954535306,1090.9930419921875,573.1587524414062,0.819375216960907,1047.4376220703125,529.2125244140625,0.9999864101409912,1016.1893920898438,560.6762084960938,0.9999886751174927,989.2090454101562,474.405517578125,0.9998452663421631,1002.3572998046875,402.4509582519531,0.9999990463256836
3763,1009.9317016601562,392.79827880859375,0.0009706259006634355,1087.943115234375,572.6205444335938,0.22224710881710052,1049.264404296875,529.2681884765625,0.9999685287475586,1015.8652954101562,557.3126220703125,0.9999910593032837,990.9164428710938,474.8060607910156,0.9999094009399414,1001.53857421875,402.3092956542969,0.9999980926513672
3764,1010.0601806640625,392.8805236816406,0.0009137013112194836,1087.476806640625,572.3707885742188,0.1725141406059265,1049.651611328125,529.9138793945312,0.9999716281890869,1016.2637329101562,557.450439453125,0.9999873638153076,990.3021850585938,473.4585266113281,0.9998132586479187,1001.1854858398438,402.0352478027344,0.9999977350234985
3765,1010.00439453125,392.81597900390625,0.0009623240330256522,1087.61669921875,570.2686767578125,0.0623057596385479,1049.8770751953125,530.4125366210938,0.9999732971191406,1016.577392578125,557.4254150390625,0.9999876022338867,990.654052734375,475.2648010253906,0.999845027923584,1001.5508422851562,402.303466796875,0.9999983310699463
3766,1010.1249389648438,392.7229309082031,0.00104430690407753,1087.27734375,572.4134521484375,0.15653248131275177,1048.069580078125,529.2841796875,0.9999909400939941,1016.2078247070312,557.4395751953125,0.9999905824661255,990.7913208007812,476.70550537109375,0.9999210834503174,1001.7144165039062,402.26861572265625,0.9999984502792358
3767,1073.1534423828125,516.5857543945312,0.0021834508515894413,1087.6519775390625,572.3284301757812,0.13860145211219788,1049.931396484375,530.402587890625,0.9999786615371704,1016.2477416992188,557.5479125976562,0.9999903440475464,990.1393432617188,476.5013122558594,0.9999136924743652,1002.0537719726562,402.550048828125,0.9999986886978149
3768,1073.6253662109375,516.7603149414062,0.0027499799616634846,1087.4091796875,572.6630859375,0.30386829376220703,1051.3763427734375,531.1802368164062,0.9999442100524902,1016.4493408203125,557.6408081054688,0.9999886751174927,989.4864501953125,474.8576354980469,0.9999154806137085,1002.2735595703125,402.5711364746094,0.9999988079071045
3769,1010.2280883789062,392.57794189453125,0.0010565866250544786,1087.2757568359375,570.4473876953125,0.10820770263671875,1049.5638427734375,529.2071533203125,0.9999656677246094,1016.5801391601562,557.3888549804688,0.9999874830245972,990.6172485351562,474.935791015625,0.9998581409454346,1002.2372436523438,402.34747314453125,0.9999986886978149
3770,1010.2125854492188,392.6138610839844,0.0010761223966255784,1087.28515625,572.0538940429688,0.15413859486579895,1049.990234375,530.4317626953125,0.9999728202819824,1016.330078125,557.375732421875,0.9999904632568359,990.1646728515625,476.3135070800781,0.9998763799667358,1002.2677612304688,402.4228515625,0.9999988079071045
3771,1010.1570434570312,392.6376037597656,0.0010994011536240578,1087.54150390625,571.7792358398438,0.07605795562267303,1048.125244140625,528.8121337890625,0.9999879598617554,1016.5939331054688,557.3960571289062,0.999988317489624,990.6036987304688,473.8603820800781,0.9999078512191772,1001.9594116210938,402.3072204589844,0.9999986886978149
3772,1009.9444580078125,392.7050476074219,0.0010549969738349319,1087.387939453125,571.99560546875,0.12848204374313354,1049.8441162109375,529.5535888671875,0.9999692440032959,1016.3638916015625,557.15380859375,0.9999904632568359,989.6804809570312,474.59600830078125,0.9998953342437744,1002.10595703125,402.4415588378906,0.9999985694885254
3773,1010.0075073242188,392.7528381347656,0.0011297861346974969,1084.4620361328125,574.9874877929688,0.9999362230300903,1049.519775390625,534.4912109375,0.9999265670776367,1014.5484008789062,557.8070678710938,0.9999966621398926,986.6091918945312,475.0678405761719,0.9998602867126465,1002.4749755859375,402.7259521484375,0.9999990463256836
3774,1010.1112670898438,392.7847900390625,0.0010984825203195214,1085.42578125,574.8087768554688,0.999976634979248,1044.5361328125,533.8977661132812,0.999991774559021,1014.2384033203125,557.6727294921875,0.9999963045120239,983.4134521484375,472.9049072265625,0.9998488426208496,1002.3086547851562,402.4241638183594,0.9999991655349731
3775,1009.9537353515625,392.99481201171875,0.001156200421974063,1086.005126953125,574.2747192382812,0.9999836683273315,1043.050048828125,533.5372924804688,0.9999947547912598,1014.1273193359375,557.2769775390625,0.9999963045120239,982.5385131835938,471.4727478027344,0.9999058246612549,1002.1022338867188,402.6696472167969,0.9999991655349731
3776,1009.9786376953125,392.8525695800781,0.0011830407893285155,1088.192626953125,573.5733642578125,0.9999920129776001,1043.69287109375,533.3724975585938,0.9999953508377075,1015.1697387695312,556.88623046875,0.9999939203262329,982.7777709960938,471.7091979980469,0.9999111890792847,1002.1217651367188,402.5384216308594,0.9999991655349731
3777,1009.9777221679688,392.9162292480469,0.0011394335888326168,1087.0596923828125,573.661865234375,0.9999855756759644,1044.9234619140625,533.3413696289062,0.9999933242797852,1015.092529296875,556.8682250976562,0.9999942779541016,983.2343139648438,471.7690734863281,0.9998675584793091,1002.0244140625,402.6166687011719,0.9999991655349731
3778,1009.8978271484375,392.8416748046875,0.0010527605190873146,1085.39599609375,575.4546508789062,0.9999229907989502,1048.1556396484375,533.5091552734375,0.999970555305481,1015.273193359375,557.6343994140625,0.9999938011169434,984.430908203125,472.9601745605469,0.9997833371162415,1002.1826171875,402.78131103515625,0.9999990463256836
3779,1009.9796752929688,392.92205810546875,0.001105879433453083,1086.2655029296875,570.8975830078125,0.14592906832695007,1047.4818115234375,528.4982299804688,0.9999772310256958,1016.363037109375,557.1649780273438,0.9999898672103882,987.2537231445312,471.6270751953125,0.9999351501464844,1001.7213745117188,402.3548278808594,0.9999982118606567
3780,1010.187255859375,392.739013671875,0.0010608197189867496,1086.517333984375,571.459228515625,0.28254613280296326,1046.787841796875,528.8261108398438,0.9999901056289673,1016.1241455078125,557.1316528320312,0.999991774559021,986.5265502929688,472.90753173828125,0.9998212456703186,1001.539794921875,401.9332275390625,0.9999980926513672
3781,1010.3035888671875,392.81573486328125,0.0010703008156269789,1087.0125732421875,572.020751953125,0.3079829812049866,1049.78466796875,529.5799560546875,0.9999445676803589,1016.9212036132812,557.0874633789062,0.9999837875366211,985.9190673828125,473.10040283203125,0.9998589754104614,1001.6014404296875,402.2336730957031,0.9999985694885254
3782,1010.167236328125,392.9084167480469,0.0011052233166992664,1086.57666015625,571.7328491210938,0.3634908199310303,1048.1739501953125,529.0565185546875,0.9999721050262451,1017.0411376953125,557.27880859375,0.9999855756759644,986.4581909179688,472.9902038574219,0.9998737573623657,1001.760009765625,402.3512268066406,0.9999985694885254
3783,1010.1484375,392.7386779785156,0.000977051560766995,1087.1624755859375,571.978759765625,0.28104135394096375,1048.9979248046875,529.30126953125,0.9999551773071289,1017.1573486328125,557.2749633789062,0.999987006187439,986.6980590820312,472.7109680175781,0.9999027252197266,1001.9661865234375,402.1541748046875,0.9999985694885254
3784,1010.0947875976562,392.7149658203125,0.0009881382575258613,1087.806884765625,571.5718994140625,0.06112666428089142,1047.433837890625,527.6023559570312,0.9999589920043945,1017.1295166015625,557.3986206054688,0.9999864101409912,988.2900390625,475.10760498046875,0.999819815158844,1002.1412353515625,402.1624755859375,0.9999983310699463
3785,1010.1430053710938,392.66259765625,0.0009216390899382532,1087.6690673828125,571.4696655273438,0.1642807126045227,1048.1319580078125,527.8408813476562,0.9999587535858154,1017.30029296875,557.2527465820312,0.9999884366989136,988.2850341796875,474.81195068359375,0.9997989535331726,1002.0787963867188,402.03485107421875,0.9999984502792358
3786,1010.1461791992188,392.61846923828125,0.0009006264735944569,1087.0789794921875,570.1863403320312,0.13775934278964996,1051.1263427734375,530.3402099609375,0.9999276399612427,1017.3102416992188,557.262451171875,0.9999872446060181,986.7196044921875,473.14923095703125,0.9997846484184265,1001.880126953125,402.1348571777344,0.9999985694885254
3787,1073.010009765625,515.6937866210938,0.001316698850132525,1087.49072265625,571.7074584960938,0.07955460250377655,1047.228515625,528.1607666015625,0.9999860525131226,1016.6165771484375,557.2952880859375,0.9999889135360718,988.9752197265625,473.214599609375,0.9998970031738281,1001.8148803710938,401.9856872558594,0.9999982118606567
