scorer,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000
159,987.7819213867188,478.3141784667969,0.00148856732994318,1082.8046875,581.0695190429688,0.9999579191207886,1041.19970703125,532.1569213867188,0.9999961853027344,1011.7095336914062,561.4580688476562,0.9999985694885254,996.4434204101562,473.9076843261719,0.9999700784683228,1011.1901245117188,408.7679138183594,0.9999955892562866
160,987.7505493164062,479.02911376953125,0.0016086080577224493,1082.8074951171875,581.1046142578125,0.9999682903289795,1040.91064453125,532.7431030273438,0.999996542930603,1011.7012939453125,561.0877685546875,0.9999982118606567,994.8630981445312,474.09014892578125,0.9999605417251587,1011.781005859375,408.80712890625,0.9999951124191284
161,987.8827514648438,478.4620361328125,0.0016123441746458411,1083.1341552734375,580.6995849609375,0.999967098236084,1041.045654296875,533.1719360351562,0.9999954700469971,1011.6693725585938,561.2294921875,0.9999983310699463,995.9437866210938,473.6187744140625,0.9999591112136841,1011.7879028320312,408.9176330566406,0.999995231628418
162,987.803466796875,478.4468688964844,0.0014393485616892576,1083.1715087890625,580.857666015625,0.9999665021896362,1040.8775634765625,532.91015625,0.9999958276748657,1011.7108764648438,561.4170532226562,0.9999984502792358,995.5753173828125,474.286376953125,0.9999794960021973,1011.7679443359375,408.99163818359375,0.9999957084655762
163,987.6965942382812,478.8105773925781,0.0014514288632199168,1083.119140625,580.2062377929688,0.9999703168869019,1040.743408203125,533.8054809570312,0.9999957084655762,1011.7946166992188,561.3395385742188,0.9999984502792358,994.3726196289062,474.7975158691406,0.9999784231185913,1011.54931640625,409.0264587402344,0.9999960660934448
164,987.7490234375,478.5949401855469,0.0014973960351198912,1083.244873046875,580.6785278320312,0.9999632835388184,1040.828369140625,532.7417602539062,0.9999959468841553,1011.4246826171875,561.3094482421875,0.9999980926513672,994.7052001953125,474.5805358886719,0.999977707862854,1011.48876953125,408.8610534667969,0.9999963045120239
165,987.8048706054688,478.284912109375,0.001477857120335102,1082.801025390625,581.19775390625,0.9999630451202393,1040.4912109375,533.3429565429688,0.999993085861206,1011.263427734375,561.5573120117188,0.9999983310699463,995.8719482421875,474.3819885253906,0.9999783039093018,1011.54150390625,408.927490234375,0.9999963045120239
166,987.6396484375,478.6435852050781,0.001476359087973833,1082.3563232421875,581.2698364257812,0.9999716281890869,1040.3687744140625,533.718994140625,0.9999942779541016,1011.109619140625,561.9686279296875,0.9999986886978149,994.6336669921875,474.5975341796875,0.9999698400497437,1010.8843383789062,408.9727783203125,0.9999958276748657
167,987.5303344726562,478.61846923828125,0.0014045313000679016,1081.8955078125,581.9000854492188,0.9999710321426392,1040.536376953125,533.4640502929688,0.9999953508377075,1011.2059936523438,561.7218627929688,0.9999985694885254,994.7213745117188,474.7398376464844,0.9999730587005615,1011.1180419921875,408.9180908203125,0.9999961853027344
168,987.9179077148438,477.9357604980469,0.001375121297314763,1082.506591796875,581.2559814453125,0.9999724626541138,1041.0008544921875,533.2771606445312,0.9999969005584717,1011.6939086914062,561.7379150390625,0.9999986886978149,996.034912109375,474.3829040527344,0.9999794960021973,1011.5463256835938,408.95684814453125,0.9999949932098389
169,1065.5211181640625,505.5624694824219,0.005694350693374872,1082.3878173828125,586.2509765625,0.9999890327453613,1041.1226806640625,535.6842041015625,0.9999977350234985,1009.601318359375,560.2584228515625,0.9999977350234985,995.8741455078125,477.08935546875,0.9999778270721436,1011.47314453125,409.05126953125,0.9999959468841553
170,1064.9112548828125,504.6378173828125,0.8193579316139221,1082.9410400390625,585.453125,0.9999879598617554,1040.74072265625,534.6414184570312,0.9999983310699463,1009.5012817382812,560.039306640625,0.9999974966049194,995.5277099609375,476.7677001953125,0.9999809265136719,1011.1817626953125,408.82098388671875,0.9999953508377075
171,1064.9805908203125,504.2240295410156,0.6167846322059631,1083.168701171875,585.0602416992188,0.9999864101409912,1041.0474853515625,534.703369140625,0.9999982118606567,1009.4120483398438,559.9622802734375,0.9999967813491821,996.2281494140625,475.2274169921875,0.9999668598175049,1011.313720703125,408.8955383300781,0.9999961853027344
172,1064.912841796875,504.2038879394531,0.7066221833229065,1083.9825439453125,585.0534057617188,0.9999872446060181,1040.7388916015625,534.3433227539062,0.9999983310699463,1009.493896484375,559.7201538085938,0.9999966621398926,996.6660766601562,474.8307800292969,0.9999581575393677,1011.4046630859375,408.8599548339844,0.9999959468841553
173,1065.1309814453125,503.73974609375,0.8874961137771606,1083.486572265625,585.27197265625,0.9999852180480957,1040.6143798828125,534.4607543945312,0.9999983310699463,1009.6279296875,559.4288940429688,0.9999969005584717,996.2184448242188,475.29608154296875,0.9999706745147705,1011.1433715820312,408.8429260253906,0.999996542930603
174,1065.3153076171875,504.0113525390625,0.9367321729660034,1083.53125,585.5324096679688,0.9999902248382568,1040.19921875,534.7133178710938,0.9999973773956299,1009.2218627929688,559.8195190429688,0.9999966621398926,994.911376953125,475.5451354980469,0.999976396560669,1011.6983032226562,408.7402648925781,0.999996542930603
175,1065.27099609375,504.8137512207031,0.9102777242660522,1083.0435791015625,585.8150634765625,0.9999899864196777,1040.2999267578125,535.1838989257812,0.9999970197677612,1009.0635986328125,559.9276733398438,0.9999959468841553,995.1942138671875,475.37738037109375,0.9999748468399048,1011.4589233398438,408.7737121582031,0.9999960660934448
176,1065.1514892578125,505.017822265625,0.8088506460189819,1082.4058837890625,585.8252563476562,0.9999892711639404,1040.2158203125,535.2217407226562,0.9999970197677612,1009.0946655273438,560.1449584960938,0.9999963045120239,995.07958984375,475.28900146484375,0.9999730587005615,1011.7951049804688,408.7881774902344,0.9999958276748657
177,1065.1212158203125,504.9039611816406,0.8829242587089539,1083.1817626953125,585.7089233398438,0.999993085861206,1040.576416015625,535.25244140625,0.9999980926513672,1009.5025024414062,560.1553955078125,0.9999971389770508,995.1213989257812,476.2983703613281,0.9999778270721436,1011.5706176757812,408.528076171875,0.9999949932098389
178,1065.091552734375,504.5160827636719,0.8965376019477844,1083.202880859375,585.90625,0.9999945163726807,1040.475830078125,535.1060180664062,0.9999980926513672,1009.5266723632812,560.2125244140625,0.9999971389770508,995.3627319335938,476.38604736328125,0.99997878074646,1011.441650390625,408.6729431152344,0.9999964237213135
179,1065.201416015625,504.31170654296875,0.9619406461715698,1083.02734375,585.3909912109375,0.9999929666519165,1040.4283447265625,535.2371215820312,0.9999978542327881,1009.5476684570312,560.3424072265625,0.9999972581863403,994.3059692382812,476.2870788574219,0.9999669790267944,1011.2868041992188,408.733154296875,0.9999961853027344
180,1065.23193359375,504.29254150390625,0.9702063798904419,1083.99658203125,585.1051635742188,0.9999889135360718,1040.343994140625,535.1026611328125,0.999997615814209,1009.6609497070312,560.51025390625,0.9999974966049194,995.0308837890625,476.9686584472656,0.9999802112579346,1010.95556640625,408.9374084472656,0.9999954700469971
181,1065.0150146484375,504.1542053222656,0.9858607053756714,1083.1800537109375,584.9161376953125,0.9999868869781494,1039.964111328125,535.1651611328125,0.9999973773956299,1009.6544189453125,560.382568359375,0.9999973773956299,994.6380004882812,476.4960021972656,0.9999734163284302,1010.8634033203125,408.6686706542969,0.9999947547912598
182,1064.9764404296875,503.8944091796875,0.993359386920929,1083.4947509765625,584.8727416992188,0.9999862909317017,1039.7957763671875,534.6776733398438,0.9999973773956299,1009.6048583984375,560.273193359375,0.9999971389770508,994.35302734375,476.43853759765625,0.999972939491272,1010.935546875,409.0465393066406,0.9999959468841553
183,1065.19384765625,504.12628173828125,0.9959049820899963,1083.1549072265625,585.1432495117188,0.9999905824661255,1039.716552734375,534.6589965820312,0.9999969005584717,1009.662353515625,560.4059448242188,0.9999973773956299,995.29296875,476.5901184082031,0.9999819993972778,1010.8215942382812,409.0190734863281,0.9999958276748657
184,1065.1259765625,504.2257995605469,0.9962112903594971,1082.78515625,585.3743286132812,0.9999909400939941,1039.6329345703125,534.65966796875,0.999996542930603,1009.5279541015625,560.5266723632812,0.9999970197677612,995.5737915039062,477.0998229980469,0.999982476234436,1011.0270385742188,409.0822448730469,0.9999959468841553
185,1064.9366455078125,504.6322937011719,0.9832716584205627,1082.54833984375,585.6904907226562,0.9999922513961792,1039.4693603515625,535.1336669921875,0.9999964237213135,1009.1549072265625,560.5684204101562,0.9999967813491821,995.1685791015625,477.5152893066406,0.9999816417694092,1010.9962768554688,409.146484375,0.9999957084655762
186,1065.058837890625,504.8344421386719,0.9810516834259033,1082.773193359375,585.908447265625,0.9999934434890747,1039.4669189453125,535.5111694335938,0.9999959468841553,1009.2515258789062,560.8574829101562,0.9999972581863403,995.1260986328125,477.8692321777344,0.9999737739562988,1010.9798583984375,408.99749755859375,0.9999959468841553
187,1065.16943359375,504.46295166015625,0.9894549250602722,1083.2802734375,585.4888916015625,0.9999889135360718,1039.6826171875,535.2329711914062,0.9999967813491821,1009.8037109375,560.8609619140625,0.9999977350234985,995.3152465820312,477.76995849609375,0.9999715089797974,1011.2028198242188,409.10198974609375,0.9999951124191284
188,1065.2679443359375,504.4381408691406,0.9969366788864136,1083.5115966796875,585.4356079101562,0.9999923706054688,1039.6552734375,534.826416015625,0.9999967813491821,1009.83740234375,560.8897094726562,0.9999977350234985,995.919189453125,475.19097900390625,0.9999709129333496,1011.3836669921875,408.9248962402344,0.9999921321868896
189,1065.0159912109375,504.3994445800781,0.997812032699585,1083.2720947265625,584.9240112304688,0.9999910593032837,1039.368408203125,534.6491088867188,0.9999961853027344,1009.7904663085938,560.8265991210938,0.999997615814209,995.6273803710938,476.0838317871094,0.9999755620956421,1011.2520751953125,408.8563537597656,0.9999942779541016
190,1065.1640625,504.4786376953125,0.9983835220336914,1083.254638671875,584.9494018554688,0.9999897480010986,1039.3924560546875,534.96044921875,0.9999961853027344,1009.7496337890625,560.7528686523438,0.999997615814209,994.942138671875,476.8977355957031,0.9999637603759766,1011.4713745117188,408.7246398925781,0.9999953508377075
191,1065.2049560546875,504.2475280761719,0.9983153343200684,1083.4786376953125,585.0594482421875,0.9999902248382568,1039.134521484375,534.705078125,0.9999955892562866,1009.6663818359375,560.6435546875,0.9999971389770508,994.8388061523438,476.7142333984375,0.9999586343765259,1011.5805053710938,408.6322937011719,0.9999923706054688
192,1065.2388916015625,504.07708740234375,0.9977523684501648,1083.700927734375,585.1651000976562,0.9999911785125732,1039.1282958984375,534.8300170898438,0.9999953508377075,1009.6383666992188,560.416748046875,0.9999967813491821,994.7288818359375,476.6933898925781,0.999955415725708,1011.3616333007812,408.69085693359375,0.9999920129776001
193,1065.035888671875,503.53680419921875,0.9987390637397766,1084.499755859375,584.5828247070312,0.9999881982803345,1039.1204833984375,534.3886108398438,0.9999947547912598,1009.8912353515625,560.6964111328125,0.9999977350234985,994.1304321289062,476.8170166015625,0.9999721050262451,1011.4031372070312,408.931396484375,0.9999949932098389
194,1065.075927734375,503.8473205566406,0.9983865022659302,1083.7684326171875,584.8173828125,0.9999874830245972,1039.12646484375,534.5728149414062,0.9999951124191284,1009.7140502929688,560.6652221679688,0.999997615814209,994.1062622070312,477.1915588378906,0.9999709129333496,1011.3323974609375,409.03448486328125,0.999995231628418
195,1065.03515625,504.35516357421875,0.9949413537979126,1083.4951171875,584.9419555664062,0.9999892711639404,1039.1654052734375,534.6173706054688,0.9999955892562866,1009.6638793945312,560.9068603515625,0.999997615814209,994.3243408203125,476.97137451171875,0.9999737739562988,1011.3052368164062,408.9665832519531,0.9999942779541016
196,1064.994140625,504.8725280761719,0.9887047410011292,1083.063720703125,586.1488037109375,0.9999926090240479,1039.2342529296875,535.433837890625,0.9999948740005493,1009.56884765625,561.1101684570312,0.9999979734420776,994.329345703125,476.7933044433594,0.9999666213989258,1011.1447143554688,408.8905029296875,0.999993085861206
197,1065.130615234375,504.6275329589844,0.9906538128852844,1082.999267578125,585.1680297851562,0.9999896287918091,1039.5352783203125,535.2515258789062,0.9999955892562866,1009.8486938476562,561.2557373046875,0.9999979734420776,994.7444458007812,476.71875,0.9999797344207764,1011.0718383789062,408.87347412109375,0.9999935626983643
198,1065.108154296875,504.0503845214844,0.9986767172813416,1083.724609375,584.9817504882812,0.9999872446060181,1039.51171875,534.976318359375,0.9999964237213135,1010.2540893554688,561.3486938476562,0.9999984502792358,994.3191528320312,476.8632507324219,0.9999423027038574,1011.2540893554688,408.9701843261719,0.9999945163726807
199,1065.2022705078125,503.9301452636719,0.9993372559547424,1083.806396484375,584.84912109375,0.999987006187439,1039.295166015625,534.910888671875,0.9999955892562866,1010.0187377929688,561.1519775390625,0.9999982118606567,994.2169799804688,476.97357177734375,0.9999463558197021,1011.0631103515625,408.7824401855469,0.9999940395355225
200,1065.2392578125,503.7386474609375,0.998608410358429,1084.437744140625,584.2117309570312,0.9999833106994629,1039.5361328125,534.6195068359375,0.9999964237213135,1010.178466796875,561.0985717773438,0.9999980926513672,994.8892211914062,476.11407470703125,0.9999721050262451,1011.5098266601562,408.82830810546875,0.999994158744812
201,1065.2152099609375,503.5857849121094,0.9990909099578857,1084.25244140625,583.9513549804688,0.999985933303833,1039.6533203125,534.6340942382812,0.9999967813491821,1010.2298583984375,561.0524291992188,0.9999980926513672,994.4778442382812,476.0941162109375,0.9999772310256958,1011.3114624023438,408.5574645996094,0.9999935626983643
202,1065.373291015625,503.66461181640625,0.9996254444122314,1084.59716796875,584.1112670898438,0.9999831914901733,1039.3072509765625,534.6360473632812,0.999996542930603,1010.003173828125,560.6636962890625,0.9999973773956299,993.2582397460938,476.1676940917969,0.9999551773071289,1011.3104858398438,408.6517639160156,0.9999936819076538
203,1065.0692138671875,503.5989074707031,0.9996337890625,1084.6204833984375,584.3030395507812,0.9999836683273315,1039.297119140625,534.6988525390625,0.9999964237213135,1010.0653076171875,560.6815795898438,0.9999974966049194,991.809326171875,478.3403015136719,0.9998888969421387,1011.0046997070312,408.9440002441406,0.999994158744812
204,1065.3128662109375,503.7502136230469,0.9990425705909729,1083.567138671875,585.4044189453125,0.9999905824661255,1039.1783447265625,534.2474975585938,0.9999958276748657,1009.7762451171875,560.8733520507812,0.9999974966049194,993.1116333007812,475.88671875,0.999954104423523,1011.406982421875,409.0691833496094,0.9999959468841553
205,1064.9765625,504.4601745605469,0.9958456158638,1083.4124755859375,586.0474853515625,0.9999918937683105,1039.1572265625,534.8569946289062,0.9999951124191284,1009.629150390625,561.1239013671875,0.9999977350234985,993.5563354492188,476.59332275390625,0.9999703168869019,1011.3607177734375,408.9979553222656,0.9999958276748657
206,1065.3048095703125,504.04400634765625,0.9983227849006653,1083.53466796875,585.8883666992188,0.9999921321868896,1038.8438720703125,534.8206787109375,0.9999934434890747,1009.5932006835938,561.2401123046875,0.9999979734420776,993.3580322265625,476.98828125,0.9999643564224243,1011.3455810546875,408.888427734375,0.9999951124191284
207,1065.240234375,504.24627685546875,0.998802661895752,1084.0440673828125,585.6448974609375,0.999991774559021,1039.3587646484375,535.0606689453125,0.9999954700469971,1010.0109252929688,561.237060546875,0.9999982118606567,993.081298828125,478.2953186035156,0.9999483823776245,1011.2289428710938,408.7770690917969,0.9999955892562866
208,1065.39599609375,504.1775817871094,0.9991878867149353,1084.501708984375,585.5137329101562,0.9999886751174927,1039.460205078125,534.9080810546875,0.999996542930603,1010.0524291992188,561.05517578125,0.9999978542327881,992.6124877929688,477.4540100097656,0.9999368190765381,1011.3741455078125,408.90673828125,0.9999954700469971
209,1065.0780029296875,504.1183776855469,0.9995255470275879,1084.8116455078125,585.0670166015625,0.999987006187439,1039.420166015625,535.075927734375,0.9999970197677612,1010.0686645507812,561.0047607421875,0.9999978542327881,992.6641235351562,479.8952331542969,0.9999655485153198,1010.6357421875,409.1253662109375,0.9999949932098389
210,1065.06494140625,503.7961730957031,0.9990178346633911,1084.326171875,584.6124877929688,0.9999822378158569,1039.3353271484375,534.8089599609375,0.9999973773956299,1009.993408203125,560.9664916992188,0.9999978542327881,993.0448608398438,478.4609375,0.9999207258224487,1011.0049438476562,408.9416809082031,0.9999938011169434
211,1065.1456298828125,503.619384765625,0.9990954399108887,1084.1363525390625,584.253173828125,0.9999845027923584,1039.14453125,534.5225219726562,0.9999957084655762,1009.9308471679688,560.8966674804688,0.999997615814209,993.2713623046875,478.173828125,0.9999581575393677,1011.3629150390625,408.8756103515625,0.9999943971633911
212,1065.2755126953125,503.5638122558594,0.9992560744285583,1084.4306640625,583.979736328125,0.9999830722808838,1039.2437744140625,534.3632202148438,0.9999957084655762,1009.8748168945312,560.7300415039062,0.9999972581863403,994.0294189453125,477.9992980957031,0.9999698400497437,1011.38232421875,408.7547607421875,0.9999943971633911
213,1064.9539794921875,503.86505126953125,0.9982261061668396,1083.6429443359375,584.8677978515625,0.9999880790710449,1039.0594482421875,534.4483642578125,0.9999954700469971,1009.6864624023438,560.6450805664062,0.9999972581863403,994.1474609375,477.947509765625,0.9999738931655884,1010.9305419921875,408.9042053222656,0.9999940395355225
214,1064.7279052734375,503.89013671875,0.9964757561683655,1083.1763916015625,585.52587890625,0.9999916553497314,1039.041015625,534.8734741210938,0.9999954700469971,1009.5211181640625,560.7547607421875,0.9999972581863403,992.688720703125,478.24267578125,0.9999630451202393,1010.9278564453125,408.9058837890625,0.999994158744812
215,1065.0447998046875,503.7839660644531,0.9960716962814331,1082.161865234375,585.7891235351562,0.9999922513961792,1038.8802490234375,535.3543701171875,0.9999939203262329,1009.1824951171875,560.894287109375,0.9999970197677612,994.1857299804688,478.0988464355469,0.9999719858169556,1011.0818481445312,408.8145751953125,0.9999939203262329
216,1065.3736572265625,504.1455993652344,0.9977601766586304,1083.3785400390625,585.5186157226562,0.9999916553497314,1039.098388671875,535.0546875,0.999995231628418,1009.6265869140625,561.054931640625,0.9999974966049194,993.1433715820312,478.1371765136719,0.9999594688415527,1011.1282958984375,408.8614501953125,0.999994158744812
217,1065.08251953125,503.7591247558594,0.9972060322761536,1084.1668701171875,584.9200439453125,0.9999896287918091,1039.3572998046875,535.03466796875,0.9999967813491821,1009.9931640625,561.1200561523438,0.9999980926513672,992.6696166992188,478.6664733886719,0.9999542236328125,1010.8643798828125,409.2728271484375,0.9999945163726807
218,1065.180908203125,503.9316101074219,0.9974818825721741,1084.1497802734375,584.9403076171875,0.9999911785125732,1039.4315185546875,535.0961303710938,0.999996542930603,1009.9992065429688,561.2097778320312,0.9999980926513672,993.7213134765625,478.2361145019531,0.999966025352478,1010.806396484375,409.1872253417969,0.9999940395355225
219,1065.14501953125,504.0498962402344,0.9875423312187195,1084.5589599609375,584.7637329101562,0.9999891519546509,1039.7398681640625,535.0768432617188,0.9999966621398926,1010.1463623046875,561.1239624023438,0.9999982118606567,994.2476196289062,477.5387878417969,0.999968409538269,1010.8264770507812,408.8061218261719,0.9999939203262329
220,1064.236328125,504.2892761230469,0.9965397119522095,1084.7103271484375,585.0856323242188,0.9999902248382568,1038.9842529296875,534.4107666015625,0.9999960660934448,1009.8656005859375,560.8855590820312,0.9999977350234985,993.3104858398438,478.5372619628906,0.9999303817749023,1010.7725830078125,408.90240478515625,0.9999942779541016
221,1064.799560546875,503.9676208496094,0.9950507283210754,1084.543212890625,584.513671875,0.9999878406524658,1039.478515625,534.5234375,0.9999970197677612,1009.795654296875,560.5682373046875,0.9999970197677612,994.2174072265625,477.8551025390625,0.9999662637710571,1011.2077026367188,409.22607421875,0.9999958276748657
222,1064.853759765625,504.0424499511719,0.9958796501159668,1083.901123046875,585.158203125,0.9999895095825195,1039.543212890625,534.45849609375,0.9999966621398926,1009.7102661132812,560.7340087890625,0.9999970197677612,994.8577880859375,477.39459228515625,0.9999697208404541,1011.2745971679688,409.0780029296875,0.9999951124191284
223,1065.0135498046875,504.1619567871094,0.9826506972312927,1083.6925048828125,585.0902709960938,0.9999899864196777,1039.600341796875,534.799560546875,0.9999966621398926,1009.6235961914062,560.8101806640625,0.9999971389770508,995.3384399414062,476.6705017089844,0.9999566078186035,1011.1159057617188,409.0566101074219,0.9999948740005493
224,1064.923828125,504.2639465332031,0.9855992794036865,1082.9542236328125,585.9845581054688,0.999987006187439,1039.06103515625,535.1743774414062,0.9999958276748657,1009.4637451171875,560.9627075195312,0.9999972581863403,994.7343139648438,477.8408203125,0.9999518394470215,1011.1124267578125,409.3161926269531,0.9999949932098389
225,1064.911376953125,504.2296142578125,0.9859100580215454,1083.2930908203125,585.9642944335938,0.9999901056289673,1039.24609375,535.5961303710938,0.9999969005584717,1009.7783813476562,561.1273803710938,0.9999980926513672,993.5873413085938,478.753173828125,0.9999518394470215,1010.5597534179688,409.0917663574219,0.9999947547912598
226,1064.8514404296875,504.1350402832031,0.997108519077301,1083.0634765625,585.473388671875,0.9999910593032837,1039.462890625,535.3214111328125,0.9999967813491821,1010.0968017578125,561.0813598632812,0.9999983310699463,993.4717407226562,478.4642639160156,0.99996018409729,1011.1220092773438,409.09368896484375,0.9999945163726807
227,1064.81298828125,504.1827697753906,0.9964773058891296,1083.26611328125,585.43798828125,0.9999908208847046,1039.6654052734375,535.169189453125,0.9999969005584717,1010.0772705078125,561.1068115234375,0.9999983310699463,995.1643676757812,478.7148132324219,0.9999723434448242,1011.0054931640625,409.4454040527344,0.9999942779541016
228,1064.812744140625,504.2855529785156,0.9957724213600159,1083.2896728515625,585.3681640625,0.999991774559021,1039.6820068359375,535.2863159179688,0.9999969005584717,1010.10205078125,560.9871826171875,0.9999983310699463,995.0234985351562,478.8636169433594,0.9999682903289795,1010.5188598632812,408.9410705566406,0.9999926090240479
229,1064.7459716796875,504.3725280761719,0.9978919625282288,1083.212158203125,584.6709594726562,0.9999874830245972,1039.5946044921875,535.3013305664062,0.9999969005584717,1009.9363403320312,560.69873046875,0.9999977350234985,994.1091918945312,479.3104248046875,0.99997878074646,1010.4938354492188,409.0253601074219,0.9999932050704956
230,1063.9566650390625,504.74273681640625,0.9986212253570557,1083.1395263671875,585.12451171875,0.9999898672103882,1039.6094970703125,535.2779541015625,0.9999971389770508,1009.7597045898438,560.321533203125,0.9999971389770508,993.1431274414062,479.4403076171875,0.9999723434448242,1010.4015502929688,409.0158386230469,0.9999935626983643
231,1063.9444580078125,504.6841125488281,0.9970158338546753,1082.96533203125,584.4437255859375,0.999985933303833,1039.4317626953125,535.1737670898438,0.9999966621398926,1009.763427734375,560.3871459960938,0.9999974966049194,993.5397338867188,479.66156005859375,0.9999723434448242,1010.4447021484375,409.18170166015625,0.9999940395355225
232,1064.1014404296875,504.4439697265625,0.9969335794448853,1082.74169921875,586.2857055664062,0.9999922513961792,1039.33740234375,535.469482421875,0.9999964237213135,1009.4085083007812,560.3817749023438,0.9999971389770508,993.3743896484375,480.0580139160156,0.9999678134918213,1010.7250366210938,409.0724182128906,0.9999947547912598
233,1064.822998046875,504.3548278808594,0.9911404252052307,1083.1588134765625,586.2291870117188,0.999992847442627,1039.545166015625,535.4501953125,0.9999966621398926,1009.337158203125,560.4942016601562,0.9999974966049194,994.1119384765625,479.1623229980469,0.9999759197235107,1010.513671875,408.945068359375,0.9999949932098389
234,1065.2103271484375,504.935302734375,0.9280209541320801,1083.7269287109375,586.597900390625,0.9999920129776001,1039.865478515625,535.6678466796875,0.9999967813491821,1009.48974609375,560.7785034179688,0.9999979734420776,995.4346313476562,478.3505859375,0.9999722242355347,1010.5068969726562,408.85150146484375,0.9999945163726807
235,1064.7679443359375,505.1234130859375,0.6533544063568115,1083.630615234375,586.5066528320312,0.999993085861206,1040.2698974609375,535.6409301757812,0.999997615814209,1009.7782592773438,560.4956665039062,0.9999980926513672,994.1598510742188,478.25146484375,0.9999489784240723,1010.9537963867188,408.85302734375,0.999995231628418
236,1064.1676025390625,503.7166442871094,0.4676724970340729,1083.9591064453125,586.1785278320312,0.9999903440475464,1040.7060546875,535.9813842773438,0.9999978542327881,1009.8590087890625,560.7470092773438,0.9999980926513672,995.330810546875,477.696044921875,0.9999716281890869,1011.1949462890625,408.6693115234375,0.9999948740005493
237,1064.2210693359375,504.0140075683594,0.5340476632118225,1083.994873046875,586.3621215820312,0.9999923706054688,1040.727294921875,535.7596435546875,0.9999978542327881,1009.8897094726562,560.4609985351562,0.9999977350234985,995.634033203125,477.0605163574219,0.9999618530273438,1011.5509643554688,408.8746337890625,0.9999954700469971
238,987.6337890625,479.38751220703125,0.0016418726881965995,1084.7529296875,579.8048706054688,0.9999452829360962,1040.74169921875,534.490478515625,0.999994158744812,1011.5993041992188,561.4476318359375,0.9999984502792358,992.9376220703125,474.78802490234375,0.9999752044677734,1011.5409545898438,408.92547607421875,0.9999963045120239
239,988.0957641601562,478.895751953125,0.0020696474239230156,1084.756103515625,579.7744750976562,0.9999517202377319,1040.8321533203125,533.3023681640625,0.9999947547912598,1011.4801635742188,561.5354614257812,0.9999982118606567,995.7089233398438,473.6071472167969,0.9999473094940186,1011.51708984375,408.8836364746094,0.9999948740005493
240,987.94921875,477.9481506347656,0.001425187336280942,1083.9249267578125,579.6793212890625,0.9999717473983765,1040.8856201171875,532.4727783203125,0.9999936819076538,1011.3440551757812,561.8616943359375,0.9999980926513672,996.9913940429688,474.07904052734375,0.9999579191207886,1011.1346435546875,409.07470703125,0.9999951124191284
241,988.088623046875,477.81072998046875,0.0012469716602936387,1084.207763671875,579.314208984375,0.9999698400497437,1040.6954345703125,532.71435546875,0.9999936819076538,1011.4157104492188,561.766357421875,0.9999982118606567,997.1163330078125,474.69049072265625,0.9999021291732788,1011.1240234375,409.1302490234375,0.9999958276748657
242,987.7805786132812,478.88592529296875,0.0013707209145650268,1083.652587890625,580.452392578125,0.9999651908874512,1040.4366455078125,535.1220092773438,0.9999926090240479,1011.413818359375,561.8602905273438,0.9999985694885254,992.8809204101562,475.54229736328125,0.9999700784683228,1010.87060546875,409.2066345214844,0.9999951124191284
243,987.6233520507812,479.03607177734375,0.0013429648242890835,1082.9478759765625,581.034912109375,0.9999723434448242,1040.27490234375,536.2164306640625,0.9999912977218628,1011.4114990234375,562.0375366210938,0.999998927116394,992.111328125,476.1513977050781,0.9999650716781616,1010.228759765625,409.10052490234375,0.9999948740005493
244,993.8648681640625,479.78314208984375,0.0017620273865759373,1084.025146484375,579.8860473632812,0.9999613761901855,1040.7757568359375,534.1813354492188,0.9999942779541016,1012.0242309570312,561.5867309570312,0.9999986886978149,994.9575805664062,474.6040344238281,0.9999740123748779,1010.6538696289062,408.8750305175781,0.9999940395355225
245,987.887939453125,478.86651611328125,0.0015391111373901367,1084.2137451171875,580.3717651367188,0.9999693632125854,1040.976318359375,533.9700927734375,0.9999942779541016,1011.799560546875,561.2539672851562,0.9999984502792358,994.8572998046875,474.0168762207031,0.9999716281890869,1010.8638305664062,409.04254150390625,0.9999929666519165
